Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-17 20:55:00+00:00,282.1000061035156,282.9100036621094,282.0799865722656,282.7149963378906,91674,0.0021800433217620263,281.2665771484375,280.8134399414063
2025-11-17 20:56:00+00:00,282.7099914550781,282.7099914550781,282.3500061035156,282.4200134277344,65663,-0.001043393219239408,281.35257720947266,280.85064025878904
2025-11-17 20:57:00+00:00,282.4150085449219,282.4150085449219,282.010009765625,282.0504150390625,83911,-0.0013086834186645246,281.4308486938477,280.8882482910156
2025-11-17 20:58:00+00:00,282.0450134277344,282.1000061035156,281.7449951171875,282.1000061035156,124570,0.00017582340535193808,281.5178497314453,280.92504821777345
2025-11-17 20:59:00+00:00,282.1099853515625,282.32000732421875,281.80999755859375,282.19000244140625,198785,0.0003190228144043239,281.61134948730466,280.96304809570313
2025-11-18 14:30:00+00:00,277.54998779296875,279.20001220703125,277.15399169921875,277.6199951171875,517548,-0.016194788208939714,281.4717742919922,280.90269775390624
2025-11-18 14:31:00+00:00,277.7049865722656,277.9100036621094,276.8800048828125,277.5799865722656,91189,-0.00014411262022029359,281.33327331542966,280.84167724609375
2025-11-18 14:32:00+00:00,277.6099853515625,279.885009765625,277.6099853515625,279.4800109863281,83838,0.006844961834335361,281.2757736206055,280.819677734375
2025-11-18 14:33:00+00:00,279.55999755859375,280.19000244140625,279.3399963378906,279.5199890136719,54419,0.0001430443172041329,281.22377319335936,280.7974774169922
2025-11-18 14:34:00+00:00,279.510009765625,279.9148864746094,278.17999267578125,278.6300048828125,44832,-0.0031839731176286357,281.1067687988281,280.7630773925781
2025-11-18 14:35:00+00:00,278.6242980957031,278.8599853515625,278.135009765625,278.1600036621094,44406,-0.0016868291729772444,280.95901947021486,280.7172772216797
2025-11-18 14:36:00+00:00,278.375,278.6700134277344,278.010009765625,278.5400085449219,72313,0.0013661377545641784,280.81209564208984,280.67547729492185
2025-11-18 14:37:00+00:00,278.5799865722656,278.9385070800781,278.1000061035156,278.65509033203125,50119,0.0004131607079016497,280.6698501586914,280.63847900390624
2025-11-18 14:38:00+00:00,278.66448974609375,279.4504089355469,278.2699890136719,279.4504089355469,51811,0.002854132693459688,280.5648712158203,280.60808715820315
2025-11-18 14:39:00+00:00,279.2900085449219,280.1099853515625,279.1400146484375,279.31500244140625,30205,-0.00048454570045686207,280.46712188720704,280.58513732910154
2025-11-18 14:40:00+00:00,279.260009765625,279.3900146484375,278.63031005859375,278.7850036621094,42541,-0.0018974948522790802,280.29187164306643,280.55223754882815
2025-11-18 14:41:00+00:00,278.7850036621094,279.1199951171875,278.0456848144531,278.1199951171875,36344,-0.0023853813375409594,280.08287200927737,280.5100372314453
2025-11-18 14:42:00+00:00,278.1499938964844,278.2511901855469,277.3800048828125,277.5899963378906,47740,-0.0019056478807772947,279.8478713989258,280.4525372314453
2025-11-18 14:43:00+00:00,277.489990234375,277.8070983886719,276.9599914550781,277.42999267578125,37249,-0.0005764028395123244,279.62254638671874,280.3869372558594
2025-11-18 14:44:00+00:00,277.42999267578125,277.5400085449219,276.7699890136719,276.94000244140625,52936,-0.0017661761428499068,279.36454620361326,280.3119372558594
2025-11-18 14:45:00+00:00,276.94000244140625,278.29998779296875,276.75,277.82000732421875,46482,0.0031776011954021133,279.1197967529297,280.25383728027344
2025-11-18 14:46:00+00:00,277.80999755859375,278.1300048828125,276.6499938964844,276.6549987792969,49077,-0.004193393255375932,278.8315460205078,280.17313720703123
2025-11-18 14:47:00+00:00,276.6700134277344,276.864990234375,276.07000732421875,276.2699890136719,70232,-0.001391660253108773,278.54252471923826,280.0841369628906
2025-11-18 14:48:00+00:00,276.29998779296875,277.25,276.260009765625,277.25,49815,0.0035472944051104793,278.3000244140625,280.01860900878904
2025-11-18 14:49:00+00:00,277.25,277.44000244140625,276.1700134277344,276.1809997558594,49118,-0.003855726759749767,277.9995742797852,279.9293670654297
2025-11-18 14:50:00+00:00,276.2250061035156,276.64849853515625,275.9100036621094,276.2300109863281,53838,0.00017746054403477984,277.93007507324216,279.83748901367187
2025-11-18 14:51:00+00:00,276.20001220703125,276.42999267578125,275.25,275.260009765625,64276,-0.003511570727740887,277.81407623291017,279.7346893310547
2025-11-18 14:52:00+00:00,275.32000732421875,275.9623107910156,275.0400085449219,275.79998779296875,73546,0.0019617016936224196,277.6300750732422,279.6446893310547
2025-11-18 14:53:00+00:00,275.7900085449219,276.0906066894531,275.489990234375,275.5625,49151,-0.0008610870321974495,277.4322006225586,279.5530194091797
2025-11-18 14:54:00+00:00,275.67999267578125,275.739990234375,275.260009765625,275.4385986328125,41497,-0.00044963072692216777,277.2726303100586,279.4556915283203
2025-11-18 14:55:00+00:00,275.4100036621094,275.4649963378906,274.6600036621094,274.78131103515625,85081,-0.0023863307500067155,277.10369567871095,279.34311767578123
2025-11-18 14:56:00+00:00,274.79998779296875,275.07000732421875,274.5799865722656,274.9800109863281,59646,0.0007231203258450947,276.9256958007812,279.22871765136716
2025-11-18 14:57:00+00:00,274.92999267578125,275.4193115234375,274.78338623046875,275.3262939453125,68291,0.0012593022952551713,276.75925598144534,279.1255438232422
2025-11-18 14:58:00+00:00,275.17999267578125,275.17999267578125,274.6000061035156,274.7550048828125,61139,-0.0020749527926071654,276.5244857788086,279.01344421386716
2025-11-18 14:59:00+00:00,274.7998962402344,274.8399963378906,274.4743957519531,274.6050109863281,94892,-0.0005459187050963488,276.2889862060547,278.8991442871094
2025-11-18 15:00:00+00:00,274.6050109863281,275.1400146484375,274.5299987792969,274.67999267578125,146342,0.0002730528812413535,276.08373565673827,278.7845141601563
2025-11-18 15:01:00+00:00,274.6700134277344,274.79998779296875,273.9006042480469,274.0799865722656,61075,-0.0021843822612295227,275.88173522949216,278.65911376953125
2025-11-18 15:02:00+00:00,274.05999755859375,274.07000732421875,273.4100036621094,273.5299987792969,63844,-0.0020066689284652384,275.6787353515625,278.5171136474609
2025-11-18 15:03:00+00:00,273.56500244140625,273.9100036621094,273.25,273.5899963378906,58548,0.00021934544240664877,275.48673553466796,278.3777136230469
2025-11-18 15:04:00+00:00,273.6733093261719,273.739990234375,273.0,273.45001220703125,67912,-0.0005116566129358402,275.3122360229492,278.22731201171877
2025-11-18 15:05:00+00:00,273.4100036621094,273.7699890136719,273.1000061035156,273.6191101074219,115962,0.0006183868818503413,275.10219116210936,278.0773944091797
2025-11-18 15:06:00+00:00,273.5799865722656,274.1099853515625,273.54998779296875,273.989990234375,123175,0.001355461344814346,274.9689407348633,277.92762451171876
2025-11-18 15:07:00+00:00,273.989990234375,274.3900146484375,273.8299865722656,273.8299865722656,112112,-0.0005839763050193847,274.846940612793,277.77422424316404
2025-11-18 15:08:00+00:00,273.82000732421875,274.2051086425781,273.6099853515625,274.2049865722656,85547,0.001369462872544247,274.69468994140624,277.62732421875
2025-11-18 15:09:00+00:00,274.2049865722656,274.2412109375,273.5199890136719,273.9200134277344,58673,-0.0010392704673011233,274.581640625,277.48032470703123
2025-11-18 15:10:00+00:00,273.87359619140625,274.4599914550781,273.5,273.56988525390625,44805,-0.0012782131887580928,274.4486343383789,277.30592224121096
2025-11-18 15:11:00+00:00,273.4800109863281,273.5799865722656,272.7200012207031,272.8500061035156,76851,-0.002631426882832799,274.32813415527346,277.1169226074219
2025-11-18 15:12:00+00:00,272.8629150390625,273.29998779296875,272.75,272.7799987792969,51970,-0.00025657805626799757,274.17713470458983,276.92672241210937
2025-11-18 15:13:00+00:00,272.80999755859375,274.07000732421875,272.80999755859375,273.8900146484375,43011,0.004069271479243408,274.09351043701173,276.7657928466797
2025-11-18 15:14:00+00:00,273.9200134277344,274.1099853515625,273.7300109863281,273.8450012207031,54676,-0.0001643485535322009,274.0138305664062,276.60069274902344
2025-11-18 15:15:00+00:00,273.8450012207031,274.010009765625,273.5,273.82501220703125,137675,-7.29938964844079e-05,273.966015625,276.42289306640623
2025-11-18 15:16:00+00:00,273.8800048828125,273.9049987792969,272.9599914550781,272.9649963378906,70682,-0.0031407498614128837,273.8652648925781,276.2337927246094
2025-11-18 15:17:00+00:00,273.0199890136719,273.3299865722656,272.95001220703125,273.1285095214844,39497,0.0005990261967192545,273.75537567138673,276.0553546142578
2025-11-18 15:18:00+00:00,273.1427917480469,273.8901062011719,273.1427917480469,273.70489501953125,30340,0.0021103088031955153,273.70287017822267,275.8874523925781
2025-11-18 15:19:00+00:00,273.69000244140625,274.05999755859375,273.6499938964844,273.95098876953125,41624,0.0008991207482147434,273.6701690673828,275.7226721191406
2025-11-18 15:20:00+00:00,273.9599914550781,274.8800048828125,273.8800048828125,274.82000732421875,74422,0.0031721679800855718,273.6771697998047,275.66667236328124
2025-11-18 15:21:00+00:00,274.80999755859375,275.2799987792969,274.69000244140625,274.760009765625,62358,-0.00021831583216203043,273.71117095947267,275.61027282714844
2025-11-18 15:22:00+00:00,274.7300109863281,275.305908203125,274.6600036621094,275.305908203125,30743,0.001986819107939519,273.7999664306641,275.5267907714844
2025-11-18 15:23:00+00:00,275.2587890625,275.9067077636719,275.25,275.67999267578125,37222,0.0013587956578842153,273.9044662475586,275.4499908447266
2025-11-18 15:24:00+00:00,275.70001220703125,275.8399963378906,274.9599914550781,275.45001220703125,39350,-0.0008342298130443737,274.0044662475586,275.38639099121093
2025-11-18 15:25:00+00:00,275.45001220703125,275.9049987792969,274.989990234375,275.5487976074219,37652,0.0003586327682438828,274.10095062255857,275.3341668701172
2025-11-18 15:26:00+00:00,275.5,275.8599853515625,275.30999755859375,275.7049865722656,30720,0.0005668286931386213,274.18670043945315,275.27746643066405
2025-11-18 15:27:00+00:00,275.6199951171875,276.0,275.3999938964844,275.54998779296875,40176,-0.0005621906996456927,274.27270050048827,275.2153643798828
2025-11-18 15:28:00+00:00,275.51739501953125,275.6199951171875,274.7300109863281,275.0,32194,-0.0019959637718509615,274.312451171875,275.12635620117186
2025-11-18 15:29:00+00:00,275.0,275.159912109375,274.80999755859375,274.8500061035156,21144,-0.0005454323508522485,274.35895080566405,275.03705627441406
2025-11-18 15:30:00+00:00,274.875,275.3280029296875,274.7300109863281,275.0450134277344,26871,0.0007095045293370461,274.43270721435545,274.9622564697266
2025-11-18 15:31:00+00:00,275.1199951171875,275.20001220703125,274.44000244140625,274.4700012207031,24726,-0.002090611278005694,274.51370697021486,274.8892565917969
2025-11-18 15:32:00+00:00,274.4800109863281,275.375,274.4800109863281,275.260009765625,30325,0.0028783056123011797,274.63770751953126,274.84265686035155
2025-11-18 15:33:00+00:00,275.09100341796875,275.2099914550781,274.45001220703125,274.5,17136,-0.0027610613189766875,274.6682067871094,274.78405700683595
2025-11-18 15:34:00+00:00,274.54998779296875,274.56500244140625,273.85009765625,274.2398986816406,43553,-0.0009475457863729053,274.6879516601563,274.7300549316406
2025-11-18 15:35:00+00:00,274.1449890136719,274.2099914550781,273.5,273.5675048828125,34035,-0.002451845271459585,274.6750762939453,274.6450048828125
2025-11-18 15:36:00+00:00,273.5715026855469,273.6600036621094,273.2300109863281,273.2900085449219,23545,-0.0010143614754591912,274.6913269042969,274.577705078125
2025-11-18 15:37:00+00:00,273.2300109863281,273.82000732421875,273.20001220703125,273.5299987792969,21375,0.0008781522443970236,274.7114013671875,274.5229052734375
2025-11-18 15:38:00+00:00,273.5299987792969,274.14959716796875,273.30999755859375,274.0199890136719,35733,0.0017913583027884261,274.7271560668945,274.45830505371094
2025-11-18 15:39:00+00:00,274.0,274.07989501953125,273.55999755859375,273.9949951171875,36947,-9.121194615890893e-05,274.72935638427737,274.4145849609375
2025-11-18 15:40:00+00:00,274.0799865722656,274.1199951171875,273.6300048828125,273.92999267578125,29404,-0.00023723952103016366,274.68485565185546,274.36858459472654
2025-11-18 15:41:00+00:00,273.92999267578125,274.67999267578125,273.8599853515625,274.54998779296875,42567,0.0022633341867071,274.67435455322266,274.35438415527346
2025-11-18 15:42:00+00:00,274.54998779296875,274.659912109375,273.7699890136719,273.7699890136719,21250,-0.002841008246137866,274.59755859375,274.3137841796875
2025-11-18 15:43:00+00:00,273.80999755859375,274.2518005371094,273.760009765625,273.7799987792969,25009,3.6562684102348086e-05,274.50255889892577,274.27813415527345
2025-11-18 15:44:00+00:00,273.8349914550781,274.3599853515625,273.67498779296875,274.0450134277344,24895,0.0009679839638363497,274.43230895996095,274.25026245117186
2025-11-18 15:45:00+00:00,273.9800109863281,273.9800109863281,273.5799865722656,273.7200012207031,23424,-0.001185981102031497,274.340869140625,274.2290362548828
2025-11-18 15:46:00+00:00,273.7900085449219,274.0450134277344,273.7200012207031,274.010009765625,30840,0.0010595080506667909,274.256120300293,274.20963623046873
2025-11-18 15:47:00+00:00,274.010009765625,274.19000244140625,273.8399963378906,273.8699951171875,41080,-0.0005109836993081318,274.17212066650393,274.1805102539063
2025-11-18 15:48:00+00:00,273.8900146484375,273.8999938964844,273.67999267578125,273.7799987792969,24387,-0.000328609703491356,274.1111206054687,274.16101013183595
2025-11-18 15:49:00+00:00,273.8349914550781,273.8999938964844,273.67999267578125,273.7958984375,16904,5.8074579129208104e-05,274.058415222168,274.1448278808594
2025-11-18 15:50:00+00:00,273.69000244140625,273.69000244140625,273.0799865722656,273.1099853515625,28426,-0.002505198543337861,273.9616638183594,274.113427734375
2025-11-18 15:51:00+00:00,273.1325988769531,273.95001220703125,273.1000061035156,273.7799987792969,27423,0.0024532732733000273,273.9271636962891,274.1074279785156
2025-11-18 15:52:00+00:00,273.8999938964844,274.25,273.82000732421875,274.010009765625,39874,0.0008401307157339666,273.8646636962891,274.11702819824217
2025-11-18 15:53:00+00:00,274.0450134277344,274.25,273.5400085449219,273.6200866699219,19573,-0.0014230250056800342,273.82066802978517,274.1176300048828
2025-11-18 15:54:00+00:00,273.6300048828125,274.17999267578125,273.5700988769531,274.0299987792969,24054,0.0014981067887369637,273.81017303466797,274.1292297363281
2025-11-18 15:55:00+00:00,274.0799865722656,274.59979248046875,273.8949890136719,274.32000732421875,44180,0.0010583094778446878,273.8477981567383,274.14324768066405
2025-11-18 15:56:00+00:00,274.3900146484375,274.79998779296875,273.8500061035156,273.9100036621094,31483,-0.0014946181509276624,273.87879791259763,274.14164794921874
2025-11-18 15:57:00+00:00,273.9150085449219,274.5450134277344,273.8699951171875,274.49249267578125,39257,0.0021265707929032374,273.9269226074219,274.15489807128904
2025-11-18 15:58:00+00:00,274.45001220703125,274.4700012207031,273.94061279296875,273.9800109863281,37364,-0.001867015321466159,273.9249237060547,274.1503985595703
2025-11-18 15:59:00+00:00,274.0,274.1416015625,273.80999755859375,273.885009765625,22062,-0.00034674507954479683,273.91942443847654,274.14969848632813
2025-11-18 16:00:00+00:00,273.8399963378906,274.05999755859375,273.69000244140625,273.8550109863281,23349,-0.00010953056292695162,273.9156753540039,274.15540100097655
2025-11-18 16:01:00+00:00,273.8550109863281,273.8550109863281,272.9700012207031,273.0299987792969,45848,-0.003012587588081206,273.8396759033203,274.1590008544922
2025-11-18 16:02:00+00:00,272.989990234375,273.4200134277344,272.8999938964844,273.1000061035156,36876,0.00025640890939371275,273.8061767578125,274.16540100097654
2025-11-18 16:03:00+00:00,273.05999755859375,273.4518127441406,272.94000244140625,273.2900085449219,32084,0.0006957247790548848,273.78167724609375,274.15340087890627
2025-11-18 16:04:00+00:00,273.2900085449219,273.3399963378906,273.010009765625,273.3399963378906,23892,0.0001829111617908108,273.7464263916016,274.14330078125
2025-11-18 16:05:00+00:00,273.3550109863281,273.510009765625,273.1400146484375,273.32501220703125,25769,-5.4818654643074005e-05,273.72667694091797,274.13330078125
2025-11-18 16:06:00+00:00,273.3349914550781,273.5899963378906,273.1400146484375,273.5199890136719,28013,0.0007133514970556476,273.7021759033203,274.14440063476565
2025-11-18 16:07:00+00:00,273.57000732421875,274.32501220703125,273.4700012207031,274.2950134277344,45075,0.0028335202003235693,273.72342681884766,274.1677307128906
2025-11-18 16:08:00+00:00,274.29998779296875,274.6600036621094,274.2300109863281,274.6000061035156,26595,0.001111914766403821,273.7644271850586,274.1856329345703
2025-11-18 16:09:00+00:00,274.6050109863281,274.6831970214844,274.1400146484375,274.5950012207031,63891,-1.8226084126937714e-05,273.80438232421875,274.1985131835938
2025-11-18 16:10:00+00:00,274.5400085449219,275.260009765625,274.5,275.1724853515625,30769,0.002103039488308811,273.9075073242187,274.20556274414065
2025-11-18 16:11:00+00:00,275.2200012207031,276.07000732421875,275.2200012207031,275.80499267578125,46080,0.002298584916332169,274.00875701904295,274.22646240234377
2025-11-18 16:12:00+00:00,275.802490234375,275.9634094238281,275.1700134277344,275.3550109863281,31218,-0.0016315211885308267,274.0760070800781,274.2274444580078
2025-11-18 16:13:00+00:00,275.375,275.5199890136719,275.19500732421875,275.5199890136719,43089,0.0005991466316621619,274.17100219726564,274.2242443847656
2025-11-18 16:14:00+00:00,275.489990234375,275.81500244140625,275.30999755859375,275.489990234375,56620,-0.00010888059122049487,274.2440017700195,274.2250439453125
2025-11-18 16:15:00+00:00,275.5,275.55999755859375,274.7969055175781,275.1449890136719,48883,-0.0012523185340040932,274.2852508544922,274.2169677734375
2025-11-18 16:16:00+00:00,275.0899963378906,275.5950012207031,275.010009765625,275.510009765625,29178,0.0013266487362231238,274.365251159668,274.2130682373047
2025-11-18 16:17:00+00:00,275.45001220703125,275.6050109863281,275.2601013183594,275.5,38218,-3.633176752271261e-05,274.4156265258789,274.2120684814453
2025-11-18 16:18:00+00:00,275.4800109863281,276.1000061035156,275.3800048828125,276.1000061035156,27135,0.002177880593523085,274.5216262817383,274.23406860351565
2025-11-18 16:19:00+00:00,276.0751037597656,276.239990234375,275.7900085449219,276.0899963378906,27843,-3.625413040098113e-05,274.6318756103516,274.2588684082031
2025-11-18 16:20:00+00:00,276.1199951171875,276.6700134277344,276.07000732421875,276.6650085449219,23503,0.002082698448543363,274.7723754882812,274.29126831054685
2025-11-18 16:21:00+00:00,276.6400146484375,276.67999267578125,275.7799987792969,275.8500061035156,25722,-0.0029458096117489507,274.9133758544922,274.3188684082031
2025-11-18 16:22:00+00:00,275.864990234375,276.30999755859375,275.864990234375,276.1449890136719,26640,0.0010693598101483293,275.065625,274.33656799316407
2025-11-18 16:23:00+00:00,276.1300048828125,276.4200134277344,276.0400085449219,276.4200134277344,31480,0.0009959420775471628,275.2221252441406,274.3749682617188
2025-11-18 16:24:00+00:00,276.32000732421875,276.8399963378906,276.2650146484375,276.36700439453125,48282,-0.0001917698814416502,275.3734756469727,274.4175103759766
2025-11-18 16:25:00+00:00,276.30999755859375,276.8222961425781,276.30999755859375,276.7749938964844,35463,0.001476259812009495,275.5459747314453,274.48166015625
2025-11-18 16:26:00+00:00,276.7300109863281,277.07000732421875,276.6000061035156,277.0,59306,0.0008129567644385993,275.71997528076173,274.55585998535156
2025-11-18 16:27:00+00:00,277.06988525390625,277.5,277.0404968261719,277.2950134277344,43099,0.0010650304250339193,275.8699752807617,274.6311602783203
2025-11-18 16:28:00+00:00,277.2900085449219,277.69000244140625,277.2799987792969,277.4175109863281,29117,0.000441758966666983,276.01085052490237,274.69911071777346
2025-11-18 16:29:00+00:00,277.3999938964844,277.7799987792969,277.32000732421875,277.54998779296875,25281,0.00047753584901544244,276.1585998535156,274.77021057128906
2025-11-18 16:30:00+00:00,277.489990234375,277.80999755859375,277.43499755859375,277.5450134277344,71195,-1.7922412009152566e-05,276.27722625732423,274.84251098632814
2025-11-18 16:31:00+00:00,277.5450134277344,277.8992004394531,277.5,277.8299865722656,27366,0.001026763698658284,276.37847595214845,274.9081109619141
2025-11-18 16:32:00+00:00,277.8599853515625,278.010009765625,277.57000732421875,277.8550109863281,49414,9.007096163826667e-05,276.50347595214845,274.9898114013672
2025-11-18 16:33:00+00:00,277.80999755859375,277.8550109863281,277.32000732421875,277.6099853515625,32247,-0.0008818470967856262,276.607975769043,275.0664111328125
2025-11-18 16:34:00+00:00,277.57000732421875,277.7300109863281,277.3299865722656,277.3699951171875,74245,-0.0008644870395100313,276.7019760131836,275.1329107666016
2025-11-18 16:35:00+00:00,277.3699951171875,277.44000244140625,276.9800109863281,277.1400146484375,49128,-0.0008291468897089205,276.8017272949219,275.20131103515627
2025-11-18 16:36:00+00:00,277.1449890136719,277.5899963378906,277.1050109863281,277.5199890136719,21338,0.001371055586167902,276.90222625732423,275.27151062011717
2025-11-18 16:37:00+00:00,277.55999755859375,277.7099914550781,277.4100036621094,277.4649963378906,17221,-0.00019815753083840537,277.00047607421874,275.3434106445313
2025-11-18 16:38:00+00:00,277.4100036621094,277.94500732421875,277.2799987792969,277.8399963378906,24244,0.001351521831399971,277.0874755859375,275.42461059570314
2025-11-18 16:39:00+00:00,277.94049072265625,277.94049072265625,276.9599914550781,277.0400085449219,18190,-0.00287931112695472,277.1349761962891,275.48949279785154
2025-11-18 16:40:00+00:00,276.99169921875,277.2799987792969,276.875,277.17999267578125,9838,0.0005052848922240116,277.16072540283204,275.5708929443359
2025-11-18 16:41:00+00:00,277.1700134277344,277.3699951171875,276.909912109375,277.1300048828125,19030,-0.0001803441600751743,277.2247253417969,275.63789306640626
2025-11-18 16:42:00+00:00,277.17999267578125,277.56500244140625,277.1650085449219,277.3399963378906,15189,0.0007577362659338949,277.2844757080078,275.7044927978516
2025-11-18 16:43:00+00:00,277.260009765625,277.80999755859375,277.2200012207031,277.70001220703125,23844,0.0012981029562790791,277.34847564697264,275.78609130859377
2025-11-18 16:44:00+00:00,277.6700134277344,277.7349853515625,277.364990234375,277.57000732421875,18064,-0.0004681486391709955,277.408625793457,275.85689147949216
2025-11-18 16:45:00+00:00,277.5799865722656,277.91259765625,277.57000732421875,277.760009765625,11012,0.0006845207925665342,277.45787658691404,275.9256915283203
2025-11-18 16:46:00+00:00,277.760009765625,277.760009765625,276.7699890136719,277.1614990234375,14049,-0.0021547765018172793,277.46595153808596,275.9907214355469
2025-11-18 16:47:00+00:00,277.1050109863281,277.3399963378906,276.8788146972656,277.25,21755,0.00031931194222267756,277.46370086669924,276.0458715820312
2025-11-18 16:48:00+00:00,277.2950134277344,277.9100036621094,277.1650085449219,277.6549987792969,24794,0.0014607710705027976,277.47557525634767,276.11937133789064
2025-11-18 16:49:00+00:00,277.6549987792969,277.6549987792969,277.19000244140625,277.4200134277344,17954,-0.0008463213433779204,277.4690765380859,276.1900714111328
2025-11-18 16:50:00+00:00,277.44000244140625,277.7099914550781,277.2099914550781,277.7099914550781,18149,0.0010452671520011503,277.4773254394531,276.2671710205078
2025-11-18 16:51:00+00:00,277.79998779296875,277.8999938964844,277.0199890136719,277.0199890136719,24803,-0.0024846151115807125,277.43682556152345,276.3469708251953
2025-11-18 16:52:00+00:00,277.07000732421875,277.3800048828125,277.06500244140625,277.17498779296875,9791,0.00055952200362408,277.40282440185547,276.42847045898435
2025-11-18 16:53:00+00:00,277.17889404296875,277.42999267578125,277.0,277.1099853515625,11759,-0.00023451770278348771,277.3778244018555,276.5048699951172
2025-11-18 16:54:00+00:00,277.1099853515625,277.5950012207031,277.06500244140625,277.5299987792969,12777,0.001515692143686298,277.3858245849609,276.5886700439453
2025-11-18 16:55:00+00:00,277.6000061035156,277.68499755859375,277.489990234375,277.614990234375,10420,0.0003062424078548176,277.4095733642578,276.6744696044922
2025-11-18 16:56:00+00:00,277.6300048828125,277.6300048828125,277.07000732421875,277.25,9036,-0.0013147353248715854,277.39607391357424,276.74906982421874
2025-11-18 16:57:00+00:00,277.2250061035156,277.6300048828125,277.1499938964844,277.3299865722656,14778,0.00028849980979495093,277.38932342529296,276.80976928710936
2025-11-18 16:58:00+00:00,277.3479919433594,277.5,276.739990234375,276.8399963378906,14505,-0.0017668130317646247,277.33932342529295,276.85456909179686
2025-11-18 16:59:00+00:00,276.92999267578125,277.3299865722656,276.89599609375,277.2598876953125,72178,0.0015167293851188202,277.3503173828125,276.9078668212891
2025-11-18 17:00:00+00:00,277.19000244140625,277.69989013671875,277.1199951171875,277.69989013671875,20705,0.0015869675381596782,277.3763122558594,276.9584149169922
2025-11-18 17:01:00+00:00,277.6449890136719,277.6499938964844,277.0000915527344,277.25,20089,-0.001620058749383202,277.38231201171874,276.98731506347656
2025-11-18 17:02:00+00:00,277.2900085449219,277.44000244140625,276.989990234375,277.29998779296875,23278,0.00018029862206936365,277.3803115844727,277.0262145996094
2025-11-18 17:03:00+00:00,277.2300109863281,277.29998779296875,276.79998779296875,277.1000061035156,18385,-0.0007211745339218423,277.3503112792969,277.05781494140626
2025-11-18 17:04:00+00:00,277.056884765625,277.3699951171875,276.9649963378906,277.1199951171875,9178,7.213646059756051e-05,277.3278106689453,277.0904150390625
2025-11-18 17:05:00+00:00,277.07000732421875,277.17999267578125,276.8450012207031,276.8999938964844,11313,-0.00079388432657157,277.2848098754883,277.1255151367188
2025-11-18 17:06:00+00:00,276.8999938964844,276.9800109863281,276.5199890136719,276.5299987792969,19743,-0.001336204858588097,277.25323486328125,277.1459149169922
2025-11-18 17:07:00+00:00,276.57501220703125,277.0899963378906,276.57501220703125,277.0899963378906,10848,0.002025087914749868,277.24523468017577,277.17771484375
2025-11-18 17:08:00+00:00,276.9800109863281,277.010009765625,276.7650146484375,276.9599914550781,17834,-0.0004691792721883692,277.21048431396486,277.1949145507813
2025-11-18 17:09:00+00:00,276.9700012207031,276.989990234375,276.70001220703125,276.82000732421875,13374,-0.000505430875138102,277.18048400878905,277.20951477050784
2025-11-18 17:10:00+00:00,276.7950134277344,277.1390075683594,276.739990234375,276.7669982910156,11571,-0.00019149278159302785,277.1333343505859,277.2115545654297
2025-11-18 17:11:00+00:00,276.8349914550781,276.8999938964844,276.5899963378906,276.8299865722656,13972,0.00022758595366845213,277.12383422851565,277.2311541748047
2025-11-18 17:12:00+00:00,276.8479919433594,277.0299987792969,276.7200012207031,276.92999267578125,10887,0.00036125459078295563,277.11158447265626,277.2468542480469
2025-11-18 17:13:00+00:00,276.8999938964844,277.0469055175781,276.8299865722656,276.989990234375,10735,0.00021665243989654748,277.1055847167969,277.2582537841797
2025-11-18 17:14:00+00:00,276.9700012207031,277.0050048828125,276.59710693359375,276.6600036621094,11096,-0.0011913303148117782,277.0620849609375,277.26411376953126
2025-11-18 17:15:00+00:00,276.67999267578125,277.0899963378906,276.6499938964844,276.95001220703125,8364,0.0010482489014786989,277.0288360595703,277.2676141357422
2025-11-18 17:16:00+00:00,276.99578857421875,277.260009765625,276.7650146484375,277.1000061035156,12951,0.0005415919475471043,277.0213363647461,277.2696142578125
2025-11-18 17:17:00+00:00,277.05999755859375,277.17999267578125,276.6199951171875,276.7650146484375,12220,-0.00120891897401465,276.9930877685547,277.2590142822266
2025-11-18 17:18:00+00:00,276.7200012207031,277.17999267578125,276.7200012207031,276.94500732421875,18736,0.0006503447554955244,276.9983383178711,277.2495642089844
2025-11-18 17:19:00+00:00,276.9800109863281,276.9800109863281,276.7099914550781,276.8599853515625,8153,-0.00030699947790258086,276.9783432006836,277.23576416015624
2025-11-18 17:20:00+00:00,276.95001220703125,277.3500061035156,276.9219055175781,277.29998779296875,13371,0.0015892597872080305,276.9583480834961,277.2308636474609
2025-11-18 17:21:00+00:00,277.2300109863281,277.5,277.20001220703125,277.2900085449219,15029,-3.598719252140281e-05,276.96034851074216,277.2200640869141
2025-11-18 17:22:00+00:00,277.29998779296875,277.3999938964844,276.80999755859375,276.989990234375,13525,-0.0010819658166596469,276.9448486328125,277.202763671875
2025-11-18 17:23:00+00:00,277.0400085449219,277.2300109863281,276.9150085449219,277.04998779296875,11047,0.00021660551178404042,276.94234771728514,277.19156372070313
2025-11-18 17:24:00+00:00,277.010009765625,277.05120849609375,276.80999755859375,276.989990234375,7248,-0.00021655860399671933,276.9358474731445,277.18396362304685
2025-11-18 17:25:00+00:00,276.95001220703125,277.46990966796875,276.95001220703125,277.04998779296875,9554,0.00021660551178404042,276.94334716796874,277.1821630859375
